ax_sum,ay_sum,az_sum,gx_sum,gy_sum,gz_sum,a_sum,g_sum,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,a_var,g_var,ax_min,ay_min,az_min,gx_min,gy_min,gz_min,a_min,g_min,ax_max,ay_max,az_max,gx_max,gy_max,gz_max,a_max,g_max,motion_state
-0.10233716098126024,0.6976115910406224,9.803654412031173,0.005367081853561323,0.007810671023744347,0.03536345563356003,9.89253265544796,0.047720656016052125,2.5378629969644583e-06,5.226010853702013e-06,1.8365903549031343e-06,4.188421118537123e-09,1.6825965204738047e-09,1.3127186839956561e-09,1.7469073002184542e-06,1.3135930473698913e-09,-0.005059219002723693,-0.00475827991962433,0.0190899133682251,-0.00015670806169509874,-9.73343942314385e-05,-1.465156441554425e-05,0.01948679654605528,1.5270729592371098e-05,0.005295359492301941,0.007663630247116089,0.02776460409164429,0.00019890815019607528,0.00014882536605000476,0.00019226595759391774,0.027783194352645306,0.00022886162137312945,turn
-0.048116367300972344,0.5301575530262198,9.773651139736176,-0.007165681984743046,-0.0009136273857711783,0.04141309264523438,9.906989692522245,0.05302299492434286,5.7901936569893225e-06,9.066859530217184e-06,6.577433948407958e-07,3.982032849235147e-09,3.125709109864295e-09,1.1037989729568415e-09,8.480926306515821e-07,1.6688590085122949e-09,-0.009394822716712952,-0.00937886893749237,0.022336597442626952,-0.00022944068536162376,-0.00019491462036967276,5.7667499640955e-06,0.022391516362010432,4.300783347592269e-05,0.007824649810791015,0.012663774490356446,0.026701533794403078,0.00021774696186184877,0.00019197540357708925,0.00020494684576988199,0.027369718337405705,0.0002943650226043502,turn
-0.12159574070828966,0.42940039439476096,9.789750257730484,0.0011782980211501102,0.0009128042296106269,0.04166674413107098,9.908586720951398,0.05382900438327544,3.8095833190076085e-06,9.598023513125542e-06,7.534912017235871e-06,6.027272601211246e-09,1.9063778002491657e-09,1.177261236884739e-09,7.523280284108822e-06,1.8476124615136526e-09,-0.0061087894439697255,-0.007825512290000915,0.014439705610275268,-0.000237088669091463,-0.00015620515681803225,4.7497454215770005e-06,0.015064719543064898,3.213586061882603e-05,0.00653190553188324,0.013696744441986083,0.0323642373085022,0.00029463695362210275,0.00013403967022895802,0.0002022534795105455,0.03420257041554982,0.0003289939368965183,turn
-0.19168437894324597,0.43815993346259346,9.801362619400024,-0.0034051982827122537,-0.002049535648056912,0.04754886558512221,9.825306265569239,0.053948564984214936,7.171360304690831e-07,8.007515903924969e-07,2.0981015677305535e-07,2.6092063995795077e-09,1.1106696493427404e-09,1.7554195260178333e-09,2.1637580495770355e-07,1.5043865918147703e-09,-0.0031174281239509582,-0.0014963790774345398,0.023145394325256353,-0.00017470117658376677,-9.178742766380299e-05,1.3154000043869e-05,0.0232267311187584,3.336396769214781e-05,0.0015264153480529785,0.0030721500515937805,0.025648608207702643,0.00013155491091310976,8.96006915718315e-05,0.00023896249011158926,0.025750020308910996,0.0002598329876626444,turn
-0.0915836189390393,0.4832259297120618,9.816528458595275,0.002876509338893813,-0.006275575820109209,0.04278150732090576,9.869012204980551,0.05648081917998927,2.2696291156932153e-06,3.0035238012753323e-06,1.7541402392706791e-06,7.307744248203872e-09,1.2636422293943973e-09,2.7790877113083095e-09,2.069423073281254e-06,3.1288676178335978e-09,-0.005940982103347779,-0.003213159143924713,0.021351203918457032,-0.00019484011456370352,-0.00013818965293467027,-1.8030405044555001e-06,0.021356480827370527,3.809593664265698e-05,0.003835093379020691,0.007897307872772217,0.030240919589996338,0.00021275877952575678,6.445497740060075e-05,0.00022796543315052977,0.030947052578366854,0.000288673054360403,turn
-0.003867797973507554,0.26870484251878224,9.754859538078309,-0.006516497834236353,-0.000675138034159486,0.04567824837024086,9.819857586136202,0.05582662365016152,4.325307633446618e-06,3.084878000107819e-06,3.0889034256063263e-06,4.464453067582527e-09,1.7188636325297984e-09,1.89284855475145e-09,2.9796582815595265e-06,1.8907706520154862e-09,-0.0062656313180923465,-0.0043914663791656495,0.018129334449768067,-0.00022088738158345203,-0.00011774525977671126,-2.9988589813e-06,0.01823972575120722,2.9471798078440986e-05,0.007202206254005432,0.00581583857536316,0.030352880954742433,0.00017777832224965076,0.0001191683299839495,0.00022773073986172678,0.030566383305600017,0.000259529850254986,turn
-0.1205354989063926,-0.04817864171956899,9.776741579771041,-0.0012323671479680335,0.006262343684064705,0.05547525948612015,9.848407994061501,0.06515565105390281,3.3775809144232027e-06,5.322625118712982e-06,3.838217116771778e-06,4.6666888581910474e-09,2.4205875206130417e-09,1.1695284722245554e-09,3.831567812464653e-06,1.1952837232037913e-09,-0.00571847975254059,-0.008985029458999634,0.018958919048309323,-0.00021715836599469176,-0.00010444595478475075,3.34307621233165e-05,0.019467168131636816,8.819205123860658e-05,0.003879066705703735,0.0059294581413269045,0.02953726053237915,0.00021182002499699575,0.0001535303983837365,0.00022911282256245599,0.029755408765877213,0.0002680226032173724,turn
-0.48394249573088016,-0.07173380604261183,9.821211445331574,-0.0028322861973720127,0.022635803413968418,0.0873396580573171,9.87533056377996,0.09485150133315001,2.0806724021770785e-06,3.0520432896991376e-06,9.455465055400222e-07,3.7001332846213107e-09,1.7347548022451143e-09,2.2034019821932952e-09,8.989801678979869e-07,2.32381642066474e-09,-0.005700796842575073,-0.005234898328781128,0.021825571060180664,-0.00021548943594098074,-5.6076794862747e-05,9.825454093515851e-05,0.02186544130337354,0.00013003578850037897,0.0028066033124923705,0.004415399432182312,0.026858291625976558,0.000145990429446101,0.00016973912715911852,0.0003463178128004073,0.026994564583628054,0.0003932765706894805,turn
-1.1040488204134453,-0.17814972917170963,9.77592612504959,0.0004067831422071293,0.011926912191847789,0.15726010644808408,9.903076302187795,0.16319486557964738,4.069815036281376e-06,3.826127741972417e-06,1.272151671276707e-06,5.75506195196993e-09,5.342725457938966e-09,1.331966931165973e-09,1.3264433175373662e-06,1.4059049391976064e-09,-0.007762359976768492,-0.004227571189403534,0.021137707233428955,-0.00021236017346382125,-0.00013448672369122502,0.0002987981028854845,0.021200866162723007,0.00031205070132803034,0.001970926821231842,0.005115808844566345,0.027536070346832277,0.00018253173679113374,0.00019916893914341928,0.000494483858346939,0.028093954079250052,0.0005299651839113205,turn
-0.8724677170917857,0.11783373729733285,9.81616860628128,0.0007497929477335701,0.016850751473684766,0.1522141212970018,9.891027742018093,0.15642386618419946,2.642140208759503e-06,1.7913913487012629e-06,4.944305623856188e-07,4.052346746575918e-09,2.3350780244184386e-09,8.667349381599676e-10,5.408757826501221e-07,8.959067323272803e-10,-0.005645124912261963,-0.003453592360019684,0.021879541873931884,-0.00018901007249951348,-8.209794759750351e-05,0.00027878584340214726,0.021926399897756625,0.000292913119306006,0.0024249230325222018,0.004515195786952973,0.02613471269607544,0.00018953159451484677,0.000159326959401369,0.0004777127131819725,0.02640914981352311,0.000489757355689095,turn
-1.0998034647852182,0.4209794738909841,9.720350334644317,-0.01148767814396704,-0.0010594911254338513,0.15563645297661421,9.830632879630906,0.15881845773544276,2.0205851801053787e-06,2.7670911477167727e-06,1.2433981407750867e-06,3.1103027185078096e-09,2.3655185629446547e-09,1.144433778731374e-09,1.2106433453563168e-06,1.1847428312457342e-09,-0.0065596628189086926,-0.00309950590133667,0.021997344493865967,-0.00017319994047284125,-0.0001539103779941795,0.00030387196689844124,0.022237540802160023,0.0003079559178332127,0.0017355091869831086,0.005912767648696901,0.027775864601135253,0.00012176482006907449,0.00013747813180088974,0.00048122186213731753,0.027877865861767014,0.0004905023288115633,turn
-0.9334611723962007,0.5861414059280651,9.696444866657258,-0.020179265121823817,-0.014213689348343888,0.14886458287015553,9.793838995684123,0.1548199022574506,2.322531390259527e-06,2.038556642392945e-06,7.069391238760914e-07,3.5681935664187412e-09,3.815345163858836e-09,9.181806636622021e-10,7.865251944703564e-07,7.872682902238116e-10,-0.0066313141584396365,-0.0026241627335548403,0.021789348125457766,-0.000194154679775238,-0.00018059086054563503,0.00028587877750396723,0.022132651924288683,0.00031258572704071104,0.0007178092002868652,0.005082834959030152,0.02629688262939453,0.00012626499868929376,0.00010902435518801201,0.00045639280229806903,0.026792844261219848,0.00046648143691156827,turn
-0.5803820439660922,0.21957495630835183,9.775282682180405,-0.016844384835067096,-0.0031237229554426362,0.11399566117674108,9.85138379195191,0.12447862453101727,3.40713460257605e-06,3.494913798317689e-06,2.0057479751376054e-06,7.93123213419474e-09,5.779473639040353e-09,2.033981104008182e-09,1.9619654148747637e-06,1.9199609847782335e-09,-0.005414997935295105,-0.005209791064262391,0.01930338740348816,-0.00026048718020319926,-0.0001756698079407215,0.0001797675900161265,0.019579955335464132,0.00020288116281557864,0.0034625238180160524,0.00610647439956665,0.030393221378326417,0.0001269653532654045,0.00018887972459197025,0.00041676685214042653,0.030409712796882545,0.00043165630730105677,turn
-0.43379475998925043,0.24802779198405914,9.746681147813797,0.0010135097924648985,-0.008363348046896127,0.08674316814169283,9.807335593360955,0.09693454670820857,2.7702819514018987e-06,3.019914548490354e-06,2.6337694661392455e-06,8.11025821713592e-09,3.2121186516841904e-09,1.5735162647755257e-09,2.5571591723899074e-06,1.611705579617372e-09,-0.0059518831968307494,-0.006650136709213257,0.018355846405029297,-0.00024202089756727202,-0.00018184633925557127,0.00012000649236142625,0.018682887582812068,0.00014344008518963808,0.0035120442509651187,0.004469936788082123,0.028105459213256835,0.000192970037460327,0.00012229385785758474,0.0003278702870011328,0.02831364264144669,0.000396947039446826,turn
-0.15356821566238069,0.29676022189123613,9.81159639120102,0.004778366685470692,-0.0034760534919041617,0.05295691445935513,9.845848216188164,0.06106209621858572,2.279417433475106e-06,1.2546373455347455e-06,8.344223242958195e-07,3.448002469910869e-09,2.1684750656537103e-09,1.2994010221079669e-09,8.493447334553052e-07,1.34426784656372e-09,-0.004269543886184692,-0.001690201163291931,0.021923222541809083,-0.000180266797542572,-0.0001304708421230315,4.7333543188869754e-05,0.022003793197157926,5.806958746686916e-05,0.003933939039707184,0.0035643601417541504,0.026966829299926758,0.00017577409744262674,0.00010271745733916751,0.000233020670711994,0.027114446263311744,0.00025978226394894903,turn
-0.33997037196764723,-0.001258866071002565,9.756085002422333,-0.0037385487558276465,0.004102077513216492,0.06845694315619762,9.79919529008601,0.07692297576761783,2.0786464973046175e-06,2.3704291268027176e-06,1.0447055660043362e-06,6.167017323633576e-09,1.7081682431017206e-09,4.023033147560784e-09,9.358092590700293e-07,4.379500995433239e-09,-0.006150553822517395,-0.003647105395793915,0.020925440788269044,-0.00023397058248519876,-9.66526474803685e-05,4.586950410157425e-05,0.021658124063025877,5.6849996404470845e-05,0.0033355093002319335,0.0035946977138519294,0.027219045162200934,0.00019432604312896726,0.000128459185361862,0.000347171016037464,0.02743764307082588,0.0003730387672847435,turn
-0.8753932823555078,-0.24441078997100704,9.800559692382812,-0.004763856844710964,0.004347719429169938,0.1414895445294678,9.879924810100368,0.14548956832435125,2.4526266878743336e-06,2.0803274816144367e-06,9.652749366649247e-07,4.565200426310056e-09,2.3974502987930206e-09,3.4051136119396854e-09,8.87364844056664e-07,3.435895391064415e-09,-0.005597917437553406,-0.005202606916427612,0.021628425121307374,-0.0001849532313644885,-0.00013747069053351876,0.00019934777170419675,0.02187516879321624,0.00021531593479550724,0.002496536076068878,0.001995891034603119,0.026989595890045168,0.00017709286883473376,0.0001117549929767845,0.0004999153688549995,0.027035499558421435,0.0005072034933307391,turn
-1.2234586982324254,-0.5056520667510631,9.824518074989319,0.0040787237875883845,-0.0029282161467426605,0.19016983386129138,9.94055223318123,0.19269382755266443,2.360108701404935e-06,1.0898484058028617e-06,1.1388646074323087e-06,3.835955936068455e-09,1.970581021141691e-09,1.8630678614549485e-09,1.1997985572323806e-06,1.7727688003234414e-09,-0.007409743070602417,-0.004202741980552673,0.02189445972442627,-0.00016148388385772702,-0.00012236089445650576,0.00034221265465021126,0.022171238248708907,0.0003533868082911455,0.00013904893770813926,0.0013206633925437927,0.027146103382110598,0.00018619373440742476,0.0001328066177666185,0.0005988366156816483,0.027364945020941948,0.0006192693612543818,turn
-0.8887574834236875,-0.8563085500395391,9.737245914936066,-0.003952641100777324,-0.0031707809627369004,0.18558395117521284,9.981293913332024,0.1975032783380761,1.2252495543653797e-05,8.934419060835977e-06,2.5488336451995068e-06,1.5153263230706415e-08,1.2996982037878934e-08,1.7254309339570907e-09,3.127252139617886e-06,1.4266486530526218e-09,-0.010883283615112305,-0.011706068515777587,0.020489251613616945,-0.000284232199192047,-0.00026851519942283625,0.00033640861511230447,0.02085687359609439,0.000381320117860503,0.00888763189315796,0.006317131519317627,0.02923810005187988,0.00025164337828755375,0.0002473630383610725,0.0005685202777385711,0.030653684036010397,0.0005925615184680053,turn
-0.7036754974734504,-0.9254301153577399,9.885208876132966,-0.0013048054772116296,-0.005513638499801328,0.16641673842445012,9.984048538031441,0.16922929941260562,2.7748342571575314e-06,1.0606012363438948e-06,6.692997362564287e-07,4.304800151809748e-09,1.5098209034604654e-09,1.1849517836490996e-09,6.683280816736656e-07,1.285774436603419e-09,-0.007296450138092041,-0.004275369048118591,0.022244527339935302,-0.00017819555476307852,-0.000110257426276803,0.00031212715432047826,0.022740606160277073,0.0003126733623359759,0.0024375866353511812,0.0004434461891651152,0.02702830076217651,0.0002655610628426075,8.7007889524102e-05,0.0005031749978661538,0.027337641707419084,0.000512507003101723,turn
-0.35869657291041224,-1.4932144112885,9.779716539382935,-0.0015181004912483316,-0.0035523773708928236,0.13500621272251007,9.92779967318273,0.13809329948454835,2.6378044202893303e-06,9.094135044301633e-07,3.7478971169191956e-07,2.5599413718750065e-09,2.543562796505968e-09,1.3123077083439208e-09,4.1324666730323706e-07,1.2268527616449056e-09,-0.005322580933570862,-0.00564541757106781,0.02305879592895508,-0.00013650953769683827,-0.00016061216592788675,0.00023755060508847228,0.023217177042368208,0.00025381666501114643,0.0028638476133346557,-0.0016219791769981385,0.0260550856590271,0.000132553307339549,0.00011008978821337201,0.0004711225628852842,0.0267203929951063,0.0004736042478834063,turn
0.16455978008336386,-1.5491982586681843,9.789357364177704,0.003773953925291371,-0.005095586243078283,0.06524830634472886,9.943745992535728,0.07784754542519032,3.299871348883686e-06,5.561558881138904e-07,3.895435887888658e-07,2.510353702352763e-09,6.879523309432283e-09,6.638494799590665e-09,3.641698570615944e-07,4.9839412319232544e-09,-0.004377437233924866,-0.00582762598991394,0.02305449962615967,-0.00012407080270349975,-0.0001771263778209685,-8.400529623031501e-06,0.023582735683626628,4.288443731543529e-05,0.003970573544502258,-0.00190340057015419,0.02636871814727783,0.00016247477382421477,0.00015404450707137574,0.00036271288990974426,0.02685525639209565,0.00037562811084378194,turn
0.18965612696803874,-1.0507529823482036,9.810403690338134,0.0010957085354152663,-0.0006999856489710515,0.01706669533895361,9.87881908775183,0.03007722973338148,1.0575785859258796e-06,2.4125331338342584e-07,1.008735385302082e-07,2.4036517035773545e-09,1.3381843436627034e-09,9.880283364293574e-10,1.027460097715849e-07,8.973010908210512e-10,-0.002269820272922516,-0.0039423686265945435,0.023798205852508546,-0.0001292638573795555,-0.00011116638779640176,-4.6473001129925255e-05,0.023966025850382624,9.736880688748795e-06,0.0024695619940757747,-0.0014222538471221923,0.02557093381881714,0.00016926970332860927,0.00011484698392450801,0.000130891827866435,0.02587791430708578,0.00018236640005286615,straight
0.23504781425494004,-0.37035601467592644,9.795986964702607,-0.0003290922905250651,0.0007279218156031643,0.0006641224458326116,9.822992684022585,0.02187592110867683,7.073480193641917e-07,1.4079385281273953e-06,3.819149096153994e-08,2.1018662620796845e-09,7.221013968319803e-10,7.695471690559904e-10,3.9357705463144436e-08,6.018062200435978e-10,-0.0013862226903438568,-0.0028007236123085023,0.023944365978240973,-0.00013278426602482776,-7.866322994232175e-05,-6.692483555525525e-05,0.023977905825800273,2.975660623808329e-06,0.0028826794028282165,0.0013018999993801117,0.024978513717651373,0.00014492496848106376,8.141250349581225e-05,8.4150582551956e-05,0.02501589017737164,0.00014785050925304795,straight
0.24577736742328854,0.02061818586947083,9.784967322349548,-0.0017608368032142555,8.859860245195672e-05,-0.001639440732383259,9.797121342004536,0.022679700575960283,1.041817782945692e-06,6.989343348138593e-08,1.2404902475818756e-08,2.457116802716233e-09,6.807312865807279e-10,7.514591802565545e-10,1.4031741796398419e-08,7.027618037621266e-10,-0.0012155713140964508,-0.0006736575067043304,0.024151194095611568,-0.00013622270897030827,-9.28267929702995e-05,-0.00010070950724184499,0.02418779607997877,4.540898178565955e-06,0.002349085658788681,0.000734994038939476,0.024836366176605226,0.00015135855413973324,8.393825963139525e-05,7.0724650286138e-05,0.024860377668702933,0.00015793608411087274,rest
0.2562171137880068,0.017023648388530994,9.786191127300263,-0.001517522955723505,0.0008000768457441086,-0.0014434680953036116,9.800085866627123,0.02185346598744115,1.2223832346247525e-06,7.292961947537331e-08,5.546777637302497e-09,2.232342747767836e-09,6.420328693096932e-10,7.662035375327551e-10,8.822042689792409e-09,6.797559926939686e-10,-0.0013177457451820373,-0.0007512706518173218,0.024272732734680176,-0.00017856432124972325,-8.921326138079151e-05,-7.5262039899826e-05,0.024285282135480268,7.733179680998401e-06,0.002562471628189087,0.0006416499614715575,0.02464151859283447,0.00011479854583740226,7.7906996011734e-05,8.024278096854674e-05,0.024723065978610636,0.00017869332969874742,rest
0.24932831221492963,0.01486466547197778,9.786830723285675,-0.0017760693961417907,-0.00022499259373716927,-0.0005891324034109853,9.800566732576923,0.02185439368312017,1.2308854956835136e-06,6.702011223558327e-08,6.052818160535901e-09,2.2405654495575316e-09,7.080908657822849e-10,6.439533565522207e-10,9.051735017288646e-09,6.222938692547813e-10,-0.0014147579669952393,-0.0005180388689041138,0.02423986911773682,-0.0001303330063819885,-9.469689801335324e-05,-6.983430124819276e-05,0.024243958455166796,6.664693812159677e-06,0.002575036585330963,0.000562801770865917,0.02464026689529419,0.00013291466049849976,7.720293011516324e-05,7.36564490944145e-05,0.02473047876430014,0.00014117096534343017,rest
0.25547379190364156,0.01953949472823296,9.78733057498932,-0.002674956042642403,-4.442031256985162e-05,-0.0016926713709926803,9.801689196063409,0.02209841580887546,1.2560488967954478e-06,9.777538152771274e-08,6.5776701290941426e-09,2.1907213781027277e-09,6.535551058887722e-10,8.117836288026115e-10,9.382763605556096e-09,6.590834091754349e-10,-0.0012567530572414399,-0.0006646212190389633,0.024256210327148444,-0.00012958050705492476,-7.5746327638626e-05,-8.564814925193774e-05,0.02425793561931052,5.947278005004016e-06,0.0026613202691078185,0.0008571472764015198,0.024698145389556884,0.00012256951071321952,8.2917520776391e-05,7.6770782470703e-05,0.024767647141077574,0.0001324273929552595,rest
0.2454666417191038,0.015944874499109567,9.78696537733078,-0.0026748927177686656,-5.61140717721286e-05,-0.0019340217604258162,9.80110399780452,0.02197587324002266,1.2518475680664836e-06,1.06962176995595e-07,5.960050778416084e-09,2.175550164966699e-09,6.819130942297013e-10,7.430487018974321e-10,8.6283955355584e-09,6.428655660366816e-10,-0.0013316550850868225,-0.0007556233555078506,0.024265122413635255,-0.0001471005380153655,-7.738546933978776e-05,-9.2186015099287e-05,0.02427248995239535,5.7975022175242235e-06,0.002575203776359558,0.0008016660809516906,0.02466503620147705,0.0001235418301075695,7.827580906450725e-05,6.677583791315551e-05,0.024783639537184467,0.00015304348525675929,rest
0.25558827060231126,0.016794151767398943,9.786831014156341,-0.00189691773452068,1.9889298055203198e-05,-0.0011713766171038743,9.800766818485945,0.02205233833694379,1.2253811802972934e-06,7.66762093045983e-08,6.2938371620241755e-09,2.139201457037737e-09,6.914818920459808e-10,7.737811797639167e-10,9.093563357903199e-09,5.885822577183934e-10,-0.001201874315738678,-0.0006161936372518537,0.024240217208862304,-0.000157799571752548,-9.881705045700052e-05,-7.81565997749565e-05,0.024241518093695565,5.087100268675814e-06,0.00245669811964035,0.0007725196331739426,0.02466136932373047,0.00011114404536783674,7.27400090545415e-05,8.584187366068349e-05,0.024757379911204525,0.0001620446289469784,rest
0.2439630248141475,0.015732541456818582,9.78739243030548,-0.0024499037292116505,-7.8491890099033e-05,-0.0018672049844667502,9.801176231782565,0.0215056593449888,1.2255445199538431e-06,9.360151161422484e-08,6.9603293922395535e-09,2.013889431031359e-09,6.256573208846164e-10,7.724920454759424e-10,8.816440400996644e-09,5.737008265305746e-10,-0.0012735170125961304,-0.0006994765996932983,0.024244706630706794,-0.00012414902448654175,-7.345527410507201e-05,-9.348616935312726e-05,0.024259703143193378,8.883647000078538e-06,0.00250678688287735,0.0007096751034259795,0.024703991413116456,0.00012089313007891175,6.990134716033925e-05,7.3798014782369e-05,0.024730499827269735,0.00012923183167213583,rest
0.2589215730689466,0.014180924110769407,9.787447052001953,-0.0032061825059554357,0.00036337969213490857,-0.0016674959776537364,9.801775522975603,0.021601037635298626,1.2458413267773312e-06,9.371382511130991e-08,7.361855124732214e-09,1.906164022223142e-09,6.6535784901243e-10,8.050414146645029e-10,9.560318712494067e-09,5.356320012888858e-10,-0.001282891035079956,-0.0007282592356204986,0.024240617752075196,-0.00015113504603505125,-7.4338181875646e-05,-8.4564099088311e-05,0.024244099285204893,8.63942319157519e-06,0.00247137114405632,0.0008280483633279801,0.024654297828674322,0.00010761618614196776,6.93798065185545e-05,7.788837887346725e-05,0.02470231593378163,0.00015697422242303292,rest
0.24472202438220847,0.015863268977263943,9.78770750284195,-0.0021816678683148853,-0.0010381080678689564,-0.0019505546051095653,9.801587642457777,0.021898872024175862,1.2179020527804988e-06,1.1143711420437547e-07,6.599485112369269e-09,1.920374321788165e-09,6.880334960392207e-10,8.583138269606306e-10,9.111339615729713e-09,5.22369579527955e-10,-0.001230883076786995,-0.0006338770687580107,0.02426257371902466,-0.0001221262011677025,-8.94851982593535e-05,-0.0001049451529979705,0.02428129563989007,1.0099240529584126e-05,0.002525375187397003,0.0008113984018564223,0.02470541000366211,0.000114150373265147,6.35422812774775e-05,7.13281240314245e-05,0.02478738450071907,0.00012365579061913344,rest
0.25261396078261894,0.016087101074044766,9.788321788311006,-0.002722922851025365,0.00038940458433899374,-0.00163860249057506,9.802461449040363,0.021461854236451885,1.2285618777726104e-06,1.0753648254311114e-07,8.766078290176238e-09,1.7671910819178561e-09,6.842146293131826e-10,9.172707078368615e-10,1.0688872219377071e-08,5.468705020149637e-10,-0.0012223540991544723,-0.0006762678921222686,0.02418872356414795,-0.00011513383127748951,-9.8384916782379e-05,-8.178131654858576e-05,0.024197718998707488,1.0626779266045175e-05,0.002512606382369995,0.0008014870434999465,0.02468921661376953,0.00011397526599466802,6.798654794692976e-05,7.81565997749565e-05,0.02475290080191118,0.00014073682709612727,rest
0.25713484901571065,0.02016250720567768,9.787602524757386,-0.002557777052950309,0.0008839481301038132,-0.0004676766583906964,9.801784483492236,0.02246849252146053,1.2305460804465087e-06,9.493257633439526e-08,8.824941666857941e-09,2.3316376313291308e-09,6.236259814237745e-10,8.59130618183633e-10,1.0425021274371825e-08,6.985367937134097e-10,-0.0012698878347873687,-0.0006834831833839415,0.0241796612739563,-0.0001513548381626605,-7.674471009522676e-05,-8.510798215866075e-05,0.024183593704013337,8.442456026735193e-06,0.002469161301851273,0.0007452288269996643,0.02469616651535034,0.000121187400072813,8.423626422882075e-05,7.9635540023446e-05,0.024730367720108518,0.00016346309274710156,rest
0.24387513913185102,0.01546459635952942,9.787088475227357,-0.004150379568536652,0.0001577511284449382,-0.0006897934084645406,9.800811843396021,0.022405221085293536,1.2368903745308273e-06,7.532962919181492e-08,7.94657019856392e-09,2.230553571002325e-09,7.620595408409535e-10,7.484667665398037e-10,1.0030417928530548e-08,7.068218523613458e-10,-0.001245807632803917,-0.000593830607831478,0.024178516864776612,-0.00018131360411643977,-7.5642024166882e-05,-7.16298865154385e-05,0.024188279963244293,7.0978455086320504e-06,0.002616589069366455,0.0006590080261230467,0.024676687717437744,0.00013385341502726076,7.288530468940725e-05,7.637591101229175e-05,0.02472833047222819,0.000185684571939089,rest
0.2538825805718079,0.017160589815248387,9.787426342964173,-0.0025604406116417496,-0.00036739928655151377,-0.001808237491231914,9.80151554286898,0.02171006176443986,1.2304067206852784e-06,9.517447243657997e-08,1.0453293083339956e-08,1.9697437948901284e-09,6.751163326403486e-10,7.798109684863155e-10,1.2465140387140691e-08,5.339053025982832e-10,-0.00119549922645092,-0.0006983818113803863,0.024202985763549806,-0.0001247301790863275,-6.289035547524675e-05,-7.088483776897174e-05,0.0242107103388169,2.321932401504697e-06,0.002499009966850281,0.0007921324670314788,0.024729337692260742,0.0001122541818767785,7.840991020202625e-05,9.686128236353375e-05,0.02478560352350391,0.000127754021861507,rest
0.25522277730618953,0.015687473376383418,9.787144052982331,-0.0017933807849817586,0.00033159558113083975,-0.0008952207835363857,9.801026122720234,0.02254325695863869,1.1974447143615706e-06,9.862994357021003e-08,9.437578957641106e-09,2.270639017969994e-09,6.708534382640971e-10,8.38943654074044e-10,1.1404583128802832e-08,6.220974901166e-10,-0.0012393754720687864,-0.0006386612355709075,0.02421750783920288,-0.0001432932913303375,-7.440894842147826e-05,-7.136166095733625e-05,0.0242191979730325,6.541766993498826e-06,0.002613981366157532,0.0007743529230356215,0.024691205024719238,0.00013623387552797776,8.788704872131325e-05,7.157773245126e-05,0.024743432554830098,0.0001460421806141363,rest
0.25042835611180636,0.24944696859485702,9.784841198921203,-0.0011118837071347797,0.000858880644041161,0.0004923603475708628,9.802740074730917,0.02212787773150593,1.061289816334637e-06,3.5583236656002196e-07,2.4437977432526303e-08,2.2061306131590637e-09,6.778140969263123e-10,7.917511103101089e-10,2.7665843637054407e-08,6.216444867506479e-10,-0.0012303979694843292,-0.0005699049308896065,0.024047889709472657,-0.0001311786752194165,-8.220226503908626e-05,-9.330363012850275e-05,0.02407289732366926,1.1618112685290348e-05,0.0024730348587036132,0.001955100744962692,0.02486788749694824,0.0001245811861008405,7.135421503335226e-05,7.072462700307351e-05,0.02490268061413574,0.0001508116118633128,straight
0.2385865574196214,0.6423411013185978,9.772693874835968,0.001258291339254352,0.00270695634833827,0.007974922844700789,9.808870000383994,0.02431588814561072,8.965334880599847e-07,6.095068767684026e-07,3.645294507449648e-08,2.4234170415465427e-09,7.90063660325531e-10,8.363377365316018e-10,4.588004328564471e-08,7.994919210811817e-10,-0.001262059509754181,0.000487871542572975,0.023818089962005615,-0.00011025371029973025,-6.0699894092977006e-05,-6.118417251855126e-05,0.023916476867524995,5.630532457031651e-06,0.002573460340499878,0.0042710360884666435,0.024968857765197753,0.000202864408493042,0.00011019782163202751,0.00013078378513455376,0.02532886344785822,0.00020821057651402113,straight
0.22266739701502955,1.6883538034558296,9.772808866500855,-0.002012167102776062,0.005340613598823423,0.03135190232846066,9.92548681169215,0.040209371498301456,2.997333272544158e-07,3.7905376858619636e-07,9.776887638776213e-08,2.652265215296248e-09,1.071886012008973e-09,1.725970769126887e-09,1.0377418914658838e-07,1.6826983960959657e-09,-0.0011118085682392121,0.002397790998220444,0.023516142368316652,-0.0001863836869597435,-6.96591939777135e-05,-1.8339606467634252e-05,0.023725184000440894,2.397605259497549e-05,0.00232001394033432,0.005208146572113037,0.0255098819732666,0.00013290348462760424,0.00011502209119498724,0.00018468495458364478,0.025764666380712797,0.00022629428591166624,straight
0.08380871646339075,0.6854895696416498,9.757818422317506,-0.0015639701358304559,0.00010521719590996348,0.0506298000272363,9.797826755003697,0.06084740433929882,1.5805571141340322e-06,3.5055380953903686e-07,2.154937963686285e-07,2.7084627653726153e-09,4.553558359117608e-09,9.621063334000867e-10,2.3263913667908253e-07,1.1027434303959513e-09,-0.0026540961861610413,0.000354229211807251,0.023330979347229004,-0.0001580044627189635,-0.00014908613637089726,3.211572766304e-05,0.023443612795510348,6.332217572541598e-05,0.003329276144504547,0.003387542366981506,0.02574408531188965,0.00014632197096943852,0.00013904646039009075,0.00021374227479100224,0.025857975509356285,0.0002449669846908324,turn
